7.208349332098272499e-02 -1.460222800686944433e+00
3.271425055942923099e-01 -1.246744330757219021e+00
8.744432284210006401e-01 8.180289584899814725e-01
-1.445475702374209748e+00 -7.733100950183760536e-02
1.918283121143819159e+00 9.827509952647107694e-01
1.177922684850416513e+00 -1.558022264930582379e+00
2.834878518358815658e+00 -5.670031377884483526e-01
6.849563984098349101e-01 2.004501149403407290e+00
1.389941517539497740e-01 -1.868117926723423583e+00
1.828400326712799340e-01 -4.994502067154776848e-01
3.238570829372244830e-01 -3.761428002013550986e-01
-8.730608546505540524e-01 9.554283209413818589e-01
7.364101815631055037e-02 9.544415341258464247e-01
9.283764081216780983e-01 1.008093204519645569e+00
2.933557924655254001e-01 -1.654538918763698740e+00
-5.070353029025875813e-01 -3.583281958817490787e-01
1.149285539270178846e+00 3.378734322292318293e-01
-1.378428816473862062e+00 -2.769303033877011377e-01
7.620754364890146570e-01 2.155970600222140987e-01
7.115835639092519260e-01 1.821583352255244648e-01
4.385216232359723243e-01 6.015270830208971908e-01
1.217646419733632968e+00 1.231134520928628406e+00
1.671377503816142696e+00 -4.434468422870606608e-01
-3.867722296660309755e-01 -9.371220154169614958e-01
-1.298660880913328430e+00 2.131249909076780469e+00
4.397904858347814749e-01 -3.381798886810495897e-01
-1.402953614085879486e-01 -3.516957127394185756e-01
-2.113777985316396268e+00 -1.217006027873648727e-01
-4.526577967926524448e-01 4.614978507717379941e-01
-7.986641416049598471e-03 -8.652026330115194508e-01
3.944297904236040986e-01 8.691245846452627655e-02
4.152928057607552792e-01 -6.234413027040597299e-01
1.046419259200528806e+00 3.834614041525276074e-01
-3.860940412905292662e-01 1.722079063711401403e-01
1.169640722612293793e+00 -2.352087631978218574e-01
-3.026794188984878176e-01 -2.789143954717123175e-01
9.758301781510823059e-01 1.842639536430028091e+00
1.159496796332872004e-01 8.767937463188313352e-02
-1.056201429498995870e+00 2.845722266944462620e-01
1.345403110571693484e+00 2.270199916101734439e-01
-6.176780408101784081e-01 8.199751837659030596e-01
-9.426016470892537580e-01 1.403204471929676123e+00
-1.607231090710618870e+00 5.652472456433923487e-01
-5.457780750932555991e-01 -6.951952061487752799e-01
-5.349230665085800140e-01 -6.842516499221715787e-01
-1.700567802219158819e+00 9.306696598462543824e-01
7.292864312302612673e-01 -1.851104544040980959e-01
7.712354253780207003e-01 5.843227052882123962e-01
-3.984407116491161527e-01 -1.325732052681360518e+00
8.749497308172400345e-01 1.338746168467191744e+00
-2.436061996133997709e-01 3.910138680336797679e-01
-2.439917897126341551e+00 -4.621257881725963634e-01
-1.734973345789978305e+00 7.457940671317625503e-01
-2.200005070654615036e+00 3.394271034857822555e-01
7.873137706987869411e-01 -2.947118712702397336e-01
-9.109693201435727916e-01 -1.509847640076412256e+00
1.449211722593926721e+00 4.477895165004896483e-01
-7.450958272527351545e-01 1.168187830974714431e-01
-2.644070668796092427e-01 -4.221066747618710813e-01
-1.024078259668689261e-01 1.779531754566068935e+00
-4.129011607635761916e-01 -6.622804521510295972e-01
-6.701523710524432964e-01 -1.777035496450146690e-01
3.919036654040978784e-01 -9.482066772769810470e-01
1.141047937807135176e-01 -1.457935261392520054e+00
-1.985542273365804800e+00 -2.517805389624353518e-01
-2.649645284601904668e-02 -6.723338056946750463e-01
-1.759768910948231291e+00 1.138879231284047000e+00
-1.622320331505825886e+00 1.074839856167587149e+00
1.752789775705669850e-01 -9.913477098213122618e-01
-9.855542142238712944e-02 -1.296635089534377006e+00
9.714418998795033566e-01 -1.498574654377015092e+00
1.019849794320587533e+00 -3.714194078182255776e-01
1.167842468308351922e+00 -1.115575561969923246e+00
-1.164620768024669850e+00 -2.219199744453598022e+00
-7.872480869540938730e-01 1.462737008770253366e+00
1.613937132891810178e+00 -7.564306111520643361e-01
-1.705446044758395896e+00 9.605039880985321021e-01
-1.553426651902831468e+00 4.984805341868497885e-01
2.457024858255096589e-01 -2.305485673133707281e-01
1.454395298508263761e-02 -7.084572304458762737e-01
-6.529314786772332235e-01 -9.073464538578255301e-01
5.147567331718068129e-01 8.385143531263088146e-02
1.579246810975807769e+00 1.217940123881578324e-01
8.634646862860401173e-01 -2.162934406676966237e+00
-5.884169968918480098e-01 9.862037173171390725e-01
5.078415140262790839e-01 1.304466039027191333e-02
2.353345987367114478e-01 3.801000675601023393e-01
-2.909550197395116555e-01 -2.590479896777474478e-01
1.306906444946684953e+00 1.453509362068094113e+00
2.867463142578839386e-01 -4.153929960651209230e-01
-7.854798520909774817e-01 -1.240929719701495904e+00
1.158203145352568297e+00 -3.999947963314474664e-01
-6.495030781137494102e-01 -5.538609662000280043e-01
-5.493559300343655583e-01 1.297026911817810380e+00
-3.313428788023402016e-01 -1.089149338239355558e+00
-9.456885553756592122e-01 1.599287543807009493e-01
-5.697938359890345472e-01 1.759884264880989146e+00
1.909160336318378171e-01 3.046505900847133394e-02
-6.487339179188005289e-01 -4.082908686869462511e-01
5.658618647619056974e-01 1.027364509432423079e+00
1.017789802121969178e-01 -1.361100413041224089e+00
2.726850544113338937e-01 -1.217179422210871165e+00
1.001900497089030617e+00 8.078649625045571936e-01
-1.158949031021219156e+00 -8.879465011433584909e-02
1.076447024296783628e+00 3.376479569854293761e-01
1.189014741447937284e+00 -1.316838821651170610e+00
2.491910261514434399e+00 -5.958897949025047103e-01
1.219020075582729207e-01 3.671988848876849509e+00
1.470806539883004194e-01 -1.596446612898747119e+00
-6.604302058756383875e-02 -5.726955542346355843e-01
3.042245001903967072e-01 -4.748126595415493867e-01
-8.956812315902558108e-01 9.291183118483327119e-01
4.462987066295373562e-02 1.080324679016630984e+00
8.886248420635135536e-01 4.217324689906876700e-01
4.690604064389422567e-01 -1.333820882748944170e+00
-5.479676479035573422e-01 -5.491398364447231950e-01
9.707367536340463232e-01 3.195591564253769112e-02
-2.353703794850253050e+00 -7.050549153240761591e-01
1.094380488805875018e+00 2.732916183014408307e-01
6.987669883556898442e-01 3.141525938354812197e-01
3.462571775194424051e-01 4.863007711003814459e-01
1.289416968226954285e+00 1.022756303470097050e+00
1.025625390512965973e+00 9.437379822466663848e-01
-5.675592050538494915e-01 1.818435334479778231e-01
1.180824140821015611e+00 7.929336825471379191e-01
1.444019427180022186e-01 -4.923211760411650983e-01
2.166432904259338599e-01 -7.558799023272694262e-01
-2.261500747579960890e+00 6.909456499513652594e-02
-4.422203753897884781e-01 5.135436858519556447e-01
-4.886650342504529621e-02 5.449291395804054527e-01
8.969563436563221526e-01 3.857510470725134671e-02
1.091353061125752477e+00 -8.591397084271761297e-01
1.120429600694732741e+00 -9.867529632241578419e-01
-6.706005406207078412e-01 1.374576822234337692e-01
-3.519100305658265371e-01 2.326163834185168977e-01
3.913653222499510059e-02 -2.969712616218492252e-01
9.822858949164566811e-01 1.933817939735611224e+00
5.273486918861883255e-02 5.684872047100562042e-01
-8.519435593620686697e-01 1.123487372251140842e-01
1.329282369247715367e+00 2.876423627616671030e-01
5.616276998905185280e-01 1.161686446278127338e+00
-1.055291312492255829e+00 1.349332697453103025e+00
-1.778290881395945489e+00 1.056640832011944697e+00
-1.340249146847373174e+00 1.599089225051895324e+00
-2.193692920889307174e-01 -2.082621999534027823e-01
2.646295325477630023e+00 -8.504234916838355751e-01
3.963136547609345528e-01 1.934788320789220528e-01
7.691544777867829197e-01 7.927878329106318178e-01
-5.650737646275768578e-01 -1.339513024479055625e+00
1.492992035736240508e+00 9.290388969099018235e-01
-1.318385201682838737e-01 4.325878809894700971e-01
-2.105647065294169895e+00 -1.148018131733403280e+00
-1.691838460372195208e+00 1.143889006768364469e+00
-2.017772039243719728e+00 5.426834616554198076e-01
-3.711629445182844378e-02 -9.070473612962383081e-01
-8.487990283959836457e-01 -1.376174538657686686e+00
4.650320592154099653e-01 9.112723524953856291e-01
-7.570708602452546065e-01 1.717304699558961090e-01
-2.829278428802741718e-01 -4.299222807903403387e-01
1.164850199996564917e-01 1.009298010764868803e+00
-5.551318253083845633e-01 -5.355054569821708910e-01
-9.374894339884006778e-01 -3.954639810026351343e-01
4.911333835848405438e-01 -9.349194073813406058e-01
6.583011197619767496e-02 -1.138710106789601939e+00
-1.451629133248473202e+00 1.154436481934792758e+00
-7.358457721145633679e-02 -4.782447140085851478e-01
-1.921552405619034287e+00 1.825418444615867886e+00
-1.520315595345023141e+00 1.074144538886988132e+00
1.330199537481055738e-01 -1.109201464795825043e+00
-2.504273731364392575e-01 -1.222772084653663605e+00
8.729457826619603233e-01 -1.701936554893355380e+00
1.034078910286193809e+00 -3.000162825976588343e-01
1.092877428637895942e+00 -1.263308868833351584e+00
1.194665139516237540e+00 -7.628760811825068267e-01
-8.192416916732599974e-01 1.454956594030001549e+00
4.984765510756224982e-01 -1.374544539847079472e+00
-1.512088907935206450e+00 8.928996954320347346e-01
-1.441780117364639624e+00 2.451120169527766512e-01
2.489719884079606704e-01 -2.901563425704272170e-01
-2.431926426122092422e-01 -6.064039725663737945e-01
-4.348277501319979810e-01 -8.215660447718906578e-01
1.600887696545732486e-01 5.830513710122415816e-01
1.668392739531425528e+00 2.614170935677349039e-01
1.588217627019451239e+00 -1.004365320444726928e+00
-5.632946451855145309e-01 8.715544023581544009e-01
1.344549872691463310e+00 -5.624463785340496624e-01
3.581067486426117163e-01 3.362146241238330724e-01
-5.729871256591748674e-01 -2.162580601208588249e-01
-3.269475657176652006e-01 -6.971240489588158562e-01
1.966342714397414371e-01 -2.035231503634007677e-01
1.175099284860456006e+00 -4.263666956137683872e-01
9.072978405594847029e-01 -4.527354555453189655e-01
1.275451477112462317e+00 -4.931181109473558033e-01
-4.141219785236872619e-01 1.390819548510642489e+00
-3.359130874942896638e-01 -1.093317320306467222e+00
-7.742861547330686101e-01 1.173977948939685517e-01
-7.397982412634800387e-01 1.284124824065871584e+00
2.751527884298483606e-01 -2.783238542785316794e-01
-7.612052374588066384e-01 -5.210240587942895907e-01
9.130706379059609912e-01 2.719621160227019274e-01
1.905592337069437647e+00 6.532884391590119133e-01
9.544000075812323347e-01 -1.075645862062406310e+00
-1.197219272338798213e+00 -4.964922011583800671e-02
-8.515988437050531212e-01 -5.787077958276193312e-02
2.096889768138451848e-02 1.928242340375170005e-01
1.359796160790719632e+00 -1.201149378170513593e+00
2.492776838362924074e+00 -6.631668981489335923e-01
4.512555276182887987e-01 3.847439535746865591e+00
5.726576376408363395e-02 -1.666273448005089586e+00
-2.764422033762799491e-01 -6.438947094581159991e-01
2.737279423492292585e-01 -6.058551117402843911e-01
-1.422587806503464947e+00 -1.066739636753754328e-01
3.030616327196607521e-02 1.234223420562178708e+00
6.456687312304100201e-01 3.621046615672707247e-01
6.897397153071409548e-01 -1.187592233648206763e+00
-6.379353088811406947e-01 -7.863625820516190190e-01
7.968785754789877718e-01 -2.049029680546488041e-01
5.097301589337797090e-01 -1.536430130303968022e+00
9.055238934654463723e-01 4.821501426393223766e-01
6.465363313685226210e-01 3.836925927034431916e-01
2.923110877165489563e-01 3.713812619377694912e-01
-1.301422150481155615e+00 1.711432577155315604e+00
2.751818396653791798e-01 9.491022921849265881e-01
9.849992708913989370e-01 2.199984770010247725e+00
9.810300228092854180e-01 6.430955630367993781e-01
2.988794282240886946e-01 -3.939914812671362343e-01
-2.252017504915037327e-01 -1.857996269620428409e+00
-1.775961031609609497e+00 1.252274908023060407e+00
-4.790161277626362457e-01 6.801746095459770824e-01
1.443841224978652249e-01 6.945396642865723225e-01
1.662734986752442135e+00 -1.295778812043953121e-02
2.390823359393910774e+00 7.292626295853801288e-01
1.197070921506876218e+00 -1.010325356071029024e+00
-6.575074743841549108e-01 1.828051522581014207e-02
-2.213536753215538944e-01 -7.893388096848903690e-02
1.966889397289055263e-01 -3.324359974234672999e-01
1.924075931626241520e-01 5.516614041986716011e-01
-1.570309381105080115e+00 -1.866404120528270538e-01
-4.661629430452020051e-01 2.301825518693670913e-01
-9.367420414954163999e-01 -8.967971567550966361e-01
1.908425190439330787e+00 9.433640815672047486e-01
-1.432974068448346738e+00 1.376867569124390345e+00
-1.838868826678272006e+00 1.108275937215037255e+00
-1.531612232501909920e+00 1.514616751891717517e+00
1.793385754190565395e-01 7.437440121398565251e-01
2.665774438978800287e+00 -1.072698245196644917e+00
-4.136359452774770323e-02 8.860238202342911595e-01
8.153912186868188527e-01 1.046390423093209288e+00
-8.475801306247853217e-01 -1.438155610206299340e+00
-7.665019631603328110e-01 -9.695589458168597519e-01
2.764022313925180163e-01 6.938528779528229107e-01
-2.040801442628510820e+00 -9.881888613385614306e-01
1.137011989828365488e+00 1.244827404180454566e+00
-2.080472917210033579e+00 8.114225905284918605e-01
2.843349871247112803e-01 1.063173579051188700e+00
-8.312743645949194349e-01 -1.314866948211388831e+00
4.675104825088027827e-01 9.573441748337073731e-01
-9.393851390204556173e-01 3.514813859429900544e-01
-4.272433893720969933e-01 -4.226931904399784945e-01
-1.306748239166512227e-02 8.744734065821703206e-01
-8.260283083447360619e-01 -4.575384127082054442e-01
-1.048414695624688031e+00 -2.434041720906943151e-01
7.061438544299522002e-01 -1.034188485828041681e+00
1.048905210667532423e-01 -9.233176621281097285e-01
-1.513542953311610706e+00 1.297249621501568306e+00
3.308426609765581505e-02 -1.546543750316090038e-01
-2.391655954729921429e+00 1.103210591860428025e+00
-4.166057998072361102e-01 5.849484699832283585e-01
-1.493509385922119792e+00 1.900632945596364073e-02
6.090618894666702809e-01 1.034253269834172873e+00
8.545801644822202947e-01 -1.666947584567694207e+00
9.616326728442239347e-01 -1.299565885394347475e+00
7.389900508141663549e-01 6.321593120623567597e-01
1.239400092099155914e+00 -6.709379595976107113e-01
-4.489971906016133607e-01 -2.241108315755461766e-01
9.146406799445496727e-01 -1.595967555066508670e-01
-1.299203198188723540e+00 8.442055691486282099e-01
1.989718238299954534e-01 -1.375186694669701559e+00
4.037384728509643694e-01 -2.721080335462645605e-01
-3.847537528133387341e-01 -4.919538874551756535e-01
-2.742821863240862412e-01 -8.090552870911941197e-01
-5.494899908650157511e-02 1.181163951097382148e+00
1.664314246690528298e+00 4.643572000548854550e-01
1.923101131083283510e+00 -6.295355930310624348e-01
-4.115201115283922961e-01 9.068049095830020834e-01
1.194940849719691611e+00 8.481682506427783430e-01
5.009798251287719273e-01 2.874782392550450094e-01
-5.483582159699452729e-01 6.015294558103330136e-01
-3.518759405403288354e-01 -7.989033549692404756e-01
1.463615247200309999e-01 3.866663613391588608e-03
-6.523420445740745199e-01 -5.347202098797013692e-01
7.775875851754772139e-01 -4.253161445884658387e-01
1.263049818220162823e+00 -3.820088493203747104e-01
-2.981852388788390762e-01 1.445925526684088469e+00
-3.542623621144340706e-01 -1.104907464768780878e+00
-6.766373815654745938e-01 -1.732489306952468902e-02
-1.603674810721085642e+00 -9.975353728194393810e-01
3.724069192512720616e-01 -4.224323025490027139e-01
-8.718172458297278604e-01 -6.329204454146772907e-01
9.107003404660087842e-01 -7.300601604391303567e-01
1.042321012056235618e+00 -1.332948701731155872e+00
3.278349436785938376e-01 -8.733862370847215173e-01
-1.181839016917115792e+00 -4.998361971578232227e-02
-5.218767894735741875e-01 5.477613250612444612e-02
-4.257675796880184271e-01 5.947580884512257970e-01
1.588014916752316763e+00 -1.125104838041063093e+00
2.773685187929678442e+00 -5.869684839833854140e-01
-1.404248162759864360e-01 3.469570840727202121e+00
6.448949247091815273e-01 -1.521346341024256699e+00
-4.478757607196832136e-01 -7.116793041117787100e-01
2.259812811791012122e-01 -7.840896078464018037e-01
-1.699209900432387732e+00 -2.135937259251319276e-01
2.460084368200507465e-01 -6.598645955369708549e-01
4.594722782896009661e-01 2.064007254481506348e-01
9.734167857890526632e-01 -1.148763966179365159e+00
-4.010751433612332328e-01 -6.994861913098750217e-02
6.440141104132993677e-01 -2.950889448100911805e-01
8.220777356893586019e-01 -1.452675847367142836e+00
5.943572272121603328e-01 2.709197359391511406e-01
6.829344943989725802e-01 4.918931140648790112e-01
2.644399895216599794e-01 2.625341197775534763e-01
-1.358922251780943169e+00 1.662618170864566425e+00
3.346902795898243910e-01 7.654250115590819359e-01
-9.079802298211455680e-01 -1.659954789987880153e+00
8.635284246485074311e-01 5.087338194552130100e-01
1.318432249805444600e+00 2.482357462190263198e-04
-2.984752757159979120e-01 -1.712504957486932655e+00
-1.704577687375627315e+00 1.514840484831607270e+00
-6.193617807905456019e-01 6.076837705303538284e-01
1.325654120069967301e-01 5.931733710782751690e-01
1.525290253114081729e+00 5.102709568877285100e-03
1.131986882184753185e+00 -6.881592867704876548e-01
-2.164342377986654825e-02 1.845252758135083937e+00
-5.338449287735547166e-01 -1.856966630339890734e-01
-1.683321401241150983e-01 -3.132809246576448992e-01
-8.894861883677290804e-01 -6.788065134135089496e-01
4.921073301921000676e-01 5.378693402869320073e-01
-1.095404409413540447e+00 -1.029198714604067311e+00
1.261108520697067581e+00 7.254225182846152364e-01
-8.159303149684182799e-01 -8.043676155564111196e-01
1.971406573997876777e+00 6.560515475190614731e-01
-1.746121172149074585e+00 1.565329244325623481e+00
-1.402505914239938312e+00 1.162837116033234697e+00
-1.696574029644732473e+00 1.564187136555348578e+00
3.434821081791095132e-01 6.001848659161138633e-01
2.839277211834762671e+00 5.853302077657301927e-01
-2.633143947288242304e-01 7.495873467882884222e-01
9.657144572743602273e-01 1.337497972297765347e+00
-8.799419178181417944e-01 -1.477011314472697956e+00
-6.795338691452423863e-01 -1.030727733613294728e+00
5.896263020133498678e-01 8.553722999012419725e-01
1.908714305175721160e+00 -3.809913173563171385e-01
2.545773604229426001e-01 -1.552204391795689808e+00
-1.851735789384927111e+00 1.228633705646219099e+00
2.513188345830379866e+00 -1.701446236722056193e-01
-9.068421728768445433e-01 -1.346889604112517791e+00
1.114215367862836592e+00 3.294454088349810239e-01
-9.543121544748138785e-01 2.751531491898248638e-01
-8.337527603330865400e-01 -3.290906727952900845e-01
-5.632506354372825985e-01 4.452551834330463754e-01
-7.956215057595368290e-01 -2.731902303737081539e-01
1.156011859951927345e+00 2.035442129139107603e+00
1.002043332021335775e+00 -1.190238799919733692e+00
1.841536452506557231e-01 -7.992476431931387904e-01
1.183272804095627739e+00 5.478970180709922255e-01
-1.055339071918253380e+00 1.055631971727244434e-01
-2.314201713680748451e+00 7.392168874797723221e-01
-1.905467341834038431e-01 -1.299929155257687624e-02
-1.575319212668753854e+00 -2.072598620954059223e-01
1.003607053069571542e+00 2.200742851491120256e+00
1.501681898099341161e+00 -2.148764875005934605e-01
1.033496605374156108e+00 -1.282717239573482271e+00
5.553383858019880215e-01 1.767794555647731913e+00
4.802531010105168252e-01 -8.232462925774270968e-01
4.100873311367080332e-01 -1.199513118271782891e-01
6.448252968569135879e-01 2.561059284041804496e-01
-1.323914931841519760e+00 9.192577739644112178e-01
3.241662252755679319e-01 -9.310125888938339811e-01
2.006766039320228012e-01 -2.673111982152064914e-01
-2.954566140908867489e-01 -6.355782642637357593e-01
-3.177490333704867109e-01 -8.712916512125681301e-01
2.938396423674363711e-01 9.202455506596594059e-01
-2.303077766865531117e+00 2.545918219434938901e-01
8.026019655346756654e-01 3.098804842869239962e-01
5.847310177025938360e-01 1.526371693291077358e+00
-1.275097116846267031e+00 5.006080616272787220e-02
6.754436335976637951e-01 2.624520361057925966e-01
-2.854197471165493827e-01 1.287795665697239356e+00
-2.288279644869902485e-01 -6.858269109824565168e-01
1.426490278741466555e-01 2.239663833858032416e-01
-1.186899888476518949e+00 3.918252106768658760e-01
7.371653985859635272e-01 -3.326665536409278978e-01
4.690832511443986941e-01 -6.695231120745051001e-01
-1.893213298288462521e-01 1.352515963078676275e+00
-4.053437293870080782e-01 -1.168769611822236598e+00
-6.353773767762814773e-01 -3.701902025448214339e-02
-1.681446547584391160e+00 -9.182137829623859826e-01
2.906941732176976378e-01 -4.619611284013894204e-01
-1.016567088064137980e+00 -7.717858477024407415e-01
8.933970008453914202e-01 -8.903683606990057120e-01
-4.735859720341616397e-01 2.814415337174614340e+00
9.158674651258058574e-02 -9.181868846733619582e-01
-9.602508872108315163e-01 2.978690860508792504e-02
-2.310999982582649104e-01 2.353662285092966155e-01
-4.469053485098731238e-01 9.031752287184053873e-01
1.876207519962544312e+00 -1.095034782868238299e+00
4.086874579267046337e-01 4.039700183946571821e-01
8.885734848109149153e-01 -1.937829153091420453e+00
4.679669133151299620e-01 -9.883262058448558651e-01
-6.177727252440473604e-01 -8.130529294810417973e-01
1.675402956394369536e-01 -1.048365997747292333e+00
4.503790304407432471e-02 -4.401309009640789194e-01
4.357284304620235305e-01 -2.334233197749274513e+00
3.269318237147201267e-01 5.583942630917317074e-02
-1.580146787751673054e+00 -3.233896989462858862e-01
4.235780286640251635e-01 2.354382281476409489e+00
5.518409716731665915e-01 -2.844399983787922470e-01
-7.391298778553509474e-02 -1.112730823152899173e+00
-1.467699935969168368e-01 -1.379381220478890890e+00
8.020092143840258370e-01 6.718664389805276693e-01
2.699248067245477722e-01 1.615897262544521706e-01
-1.377078746363217032e+00 1.628213219248141996e+00
2.121484737769877782e+00 -6.221100275883468811e-01
-7.188444325913819766e-01 -1.768195668716620261e+00
8.339557718492528471e-01 3.973404204199020850e-01
-3.849240720105980285e-01 5.373956598482261260e-01
-3.160862720795278302e-01 -1.441010374401910932e+00
-1.825741801862612590e+00 1.374982101552581160e+00
-1.422545550151672167e+00 -9.219744469451869318e-01
-9.808477012727939703e-01 -1.392868245813154271e+00
1.263773982130331763e-01 7.394157295518428707e-01
1.701672453876774682e-01 -8.758348838828144967e-01
-1.743305081030337433e-01 2.018233373270672981e+00
-4.165678645017771853e-01 -4.181540352654096182e-01
-3.847943335330876180e-01 -3.926503326592592491e-01
-1.144089110188402314e+00 -8.685175721555028483e-01
3.251557738409591169e-01 7.178151965660274358e-01
3.639952674807948596e-01 -5.231568675257249890e-01
1.073778602064263898e+00 7.029498777488779604e-01
-6.344432925104968035e-01 -5.973236901508595098e-01
1.997567995739858215e+00 4.773119945784614071e-01
-1.158384155481051225e+00 1.025192265171913641e+00
1.387335134297404404e-01 5.319737088915534873e-01
-1.745551929203366992e+00 1.651358869934650198e+00
4.866109127493116193e-01 3.955287674271020792e-01
2.338756740376469523e+00 1.448988381103841094e+00
-5.008662399889072248e-01 5.851383287303729697e-01
7.846625432332670069e-01 7.395248863801285877e-01
1.437547650598594684e+00 -2.472558478617595257e-01
-2.987087932143670660e-03 -7.988104926970793773e-01
9.370577967701080313e-01 2.945366703986173063e-01
1.713822485936572493e+00 -2.569800506393171147e-01
-1.238510409393791256e-01 -1.172255392486631909e+00
3.534157146870252619e-01 7.058816478750808976e-01
1.734366173186445481e+00 -1.154057890739387693e+00
-1.060179163241151912e+00 -1.346911975500436176e+00
1.191200394066497248e+00 4.676152212683419296e-01
7.842089601507226670e-02 -1.240164018036328697e+00
-1.019366215341577231e+00 -2.741474804687270561e-01
-1.149041555181050001e+00 3.646151023200475128e-01
7.937594246224826122e-01 2.416330456172831598e-01
9.094159749836210338e-01 1.995985818983100124e+00
1.108696653773522112e+00 -5.109307902476414309e-01
2.767166043154485333e-01 -6.958748763297204487e-01
1.422497923006813769e+00 3.987861436517576852e-01
-2.919431646394213598e+00 7.606735756574100060e-01
-1.531932179290615426e-01 1.856570619026951530e+00
-2.245099178268462059e-01 6.822896231736651218e-02
-1.529775463873664254e+00 -5.089777426315557074e-01
1.343983469070736625e+00 3.056443512077478442e+00
1.427560716364850046e+00 -3.289707920916089545e-01
1.074915154370419845e+00 -7.514741367687262086e-01
4.046623280588473315e-01 1.544155729683649891e+00
-1.603242146355883913e+00 3.546382489356519896e-01
5.677505774334208333e-01 1.077987742911015179e-01
3.777656484424517236e-02 -5.583954989744442932e-01
-1.818933620789863870e+00 1.199573115445134786e+00
3.861499220073789096e-01 1.351942232547941103e+00
-1.489051461903304174e+00 -7.096599598613924087e-01
-8.317435876955386886e-02 -8.274280425911759718e-01
-6.454702670211148741e-01 -9.363074793101472393e-01
3.518754476205601112e-01 7.806453326675214521e-01
-2.165080186901333636e+00 -4.235842721199874483e-01
2.376266897300006509e+00 -1.009911805568504684e-01
-5.308736660135721097e-01 3.634831532717744396e-01
-6.800344806789856422e-01 3.398523502292949972e-01
7.924686847095977482e-01 2.234088546798040364e-01
-2.733009775600481195e-01 1.065077723049945302e+00
6.992835756251367108e-02 -6.540449714200626818e-01
1.898767212599720144e-01 4.719460136941093231e-01
-1.161291993161488012e+00 5.469497805741030394e-01
7.282655197156365778e-01 -2.275614311742115980e-01
4.736046129244754210e-01 -7.284440612116440672e-01
-3.784589671179667408e-02 1.170085209807760096e+00
-4.887013111575205793e-01 -1.231805222513780773e+00
-3.794855365410224057e-01 5.492683689634764166e-01
-1.789063105015083144e+00 -9.890237925546083719e-01
-7.826789101571388629e-01 -1.147308343138247144e+00
-1.129213861446777267e+00 -9.199906322983991691e-01
4.640842156251836492e-01 -1.014777746211642961e+00
-8.300669837892539205e-01 1.857888137019599650e+00
-1.604630971534765360e-01 2.772305658336494671e-01
-7.342795768128820288e-01 1.331898119173164363e-01
6.040257367557046696e-03 4.546302682384065208e-01
-3.271290826468460922e-01 8.354249850640215191e-01
2.040810119931876887e+00 -8.954234855704407137e-01
1.738949816013655725e-01 6.656489561524531196e-01
1.052652846471568704e-01 -1.837789521777538404e+00
2.401509248178080591e-01 4.313284942108074338e-01
-8.067981107389821105e-01 -9.145837510351260136e-01
1.669343635604144671e-01 -1.045734537689009702e+00
1.151153609169831338e+00 -6.828121062120623419e-01
7.056228708630621904e-01 -2.557309742550632592e+00
2.788408551532484125e-01 1.277307281018326413e-01
-1.746104125562533804e+00 -1.775079508933899430e-01
4.038259906647722608e-01 2.141442372246128212e+00
4.910852634606386324e-01 -3.465570024561585027e-01
-2.245000921910687564e-01 5.701319110722568029e-01
-8.475275111202343892e-01 -1.502919424816090421e+00
9.173261489910577993e-01 8.480885052520424905e-01
2.979757356207695107e-01 4.652748883343096886e-02
-1.332222625841658292e+00 1.600835735734304599e+00
1.934705492162221763e+00 -8.826662866070651425e-01
-3.941992414820656987e-01 -1.354748869775526554e+00
7.818589961467593552e-01 2.530822725492286041e-01
-8.085988200435740847e-01 8.557270679389636925e-01
-2.820576716988835719e-01 -1.118889317620913371e+00
-2.151393603421218881e+00 6.198013597308342781e-01
-1.195661356365027350e+00 -8.887621511106414962e-01
-1.098224569127803196e+00 1.516090861477828122e+00
4.258116198675936936e-01 5.804602357330242990e-01
9.150884843990677586e-01 -4.224173354728964491e-01
9.418207288702830082e-01 -2.261188464383940555e-01
-2.056761580249332200e-01 -6.041380695210305518e-01
-6.344637898082491345e-01 -4.067316168049615599e-01
-8.819320261750620560e-01 -9.058941284239457881e-01
-5.729800181827666705e-01 6.135748629945904087e-01
1.157951819008091743e+00 -3.222053504465724472e-01
8.299960576366601783e-01 6.763350974419342077e-01
-4.995470368713773590e-01 -4.532168558599105057e-01
2.175831053715525432e+00 -1.208265237763868211e-01
8.095204017649632044e-02 -3.916033065249013845e-01
1.102498390035516335e-01 6.446267742616093033e-01
-1.854332905227578321e+00 1.183346447417958691e+00
5.215520810699770804e-01 1.037311949406693884e-01
2.066156447856028588e+00 1.799514338480729281e+00
-4.878634155032967046e-01 5.253881332276399974e-01
-8.649410678486401105e-01 -1.955081518233385163e+00
1.368138236705140676e+00 -2.820190727716940238e-01
6.801743538505130582e-01 -6.355472606405853098e-01
5.131125030053597103e-01 4.286220272495647743e-01
1.694345740527015254e+00 -2.039618426294490527e-01
-3.971257669051043160e-01 -1.113920110019048337e+00
2.975666220012057606e-01 -1.011223163848492312e+00
1.479307441957941283e+00 -1.169889271425632149e+00
-1.229978510156392035e+00 -1.348164751977247278e+00
4.829767363732296315e-01 1.283001018590852249e+00
-1.390527401256598516e-01 -1.041508451132981738e+00
-1.151263959269616333e+00 -1.362451074891791736e-01
-1.617403472861605129e+00 1.178116184376415632e+00
