2.990927269285761914e-01 -5.682834421554679993e-01
-3.238022825590181619e-01 -1.031726020602757421e+00
4.257257944812843364e-01 -1.732485843780033896e+00
-9.562117417995659174e-01 -1.292435085134295392e+00
-8.389899838606325044e-01 5.263714364726911343e-01
1.494747601346583243e-01 -1.250740894298309147e+00
9.033537729562683971e-01 1.126802940475071013e+00
7.267858604808789813e-02 1.240051035002911695e+00
9.709684613869969949e-01 6.233834525815691308e-01
-6.684297070124141094e-01 -2.955836652242092022e-01
-5.487458357360424088e-01 -9.183299407080647292e-02
2.880467685229841646e+00 4.085674247666606224e-02
5.696313956313744375e-01 -4.162009356782803149e-01
-6.841357648565579153e-01 -7.788725915553315060e-01
1.672371476759825781e-01 -1.202147578797174488e+00
-4.396372630257724956e-01 1.757551354333534155e+00
1.360062078208706282e+00 -4.889944832204212721e-01
9.089333570844124743e-01 -1.508786856462862813e+00
7.535117654903748796e-02 -1.370979261384869030e+00
7.410156286687881455e-02 2.122271105205862263e+00
-2.989638947528814317e-01 1.416509338664092565e+00
-3.949709846189559670e-01 -4.156151545875283460e-01
5.439890357460432924e-01 1.653030996342782499e+00
6.944986971233753359e-02 1.634992523704617229e+00
1.823873164314687045e+00 1.015420762878867622e+00
1.000267710735442961e+00 9.463009981925364356e-01
-6.807702799675026117e-01 -3.176048227778465738e-01
-2.784367919285345438e-01 2.317370675839177441e+00
-1.372906101295498837e+00 1.728563208345551272e-01
1.253850259417742807e-01 6.403543116483748632e-01
-7.632613407095385494e-01 1.387986140966735782e+00
-1.880401068240836526e+00 -1.885269831184249179e-01
1.153237608141121751e+00 1.430578749955941920e+00
-2.232843383740556464e-01 7.768905964535576247e-01
9.420988711555887685e-01 -1.273733627912170041e+00
4.485440147964611102e-01 6.674278506402349376e-02
-1.470729701382938348e+00 -4.438638974029467943e-01
5.445646634332442781e-01 -1.662905292370738142e+00
-1.003338159675468244e+00 -5.400581000777687768e-01
1.030443397023163454e+00 4.334890801831918217e-01
-1.852836542713345969e+00 -6.895683229144627946e-01
1.374337315216808859e-02 -1.771108067660709162e+00
6.923782179003394599e-02 2.266303505608113333e+00
2.906883439239185130e-01 1.276827331240133256e+00
6.005198403285750830e-01 -9.495091542780851324e-01
1.351980998809693357e+00 -1.605569420977908113e+00
-1.677979932696455512e+00 -6.453971779573537855e-03
-4.404748746705567930e-01 -1.461294368352392015e+00
8.581559473965417739e-01 -6.900397355228129470e-01
-4.935304103212263122e-02 8.947522517722273916e-01
1.561599668198609681e-01 8.247487292547477367e-01
-4.429293243093703203e-01 -1.749270071570283580e+00
1.512025561084157366e-01 -2.008844787079133276e+00
4.233605562018575297e-01 -1.134405022752875247e+00
-7.769216871801995494e-02 -2.576716674705411547e-01
-5.323188038981067072e-01 1.174092181272379021e+00
-4.111213877631007541e-01 -7.197550715037454028e-01
-4.313102474825973864e-01 -6.732421852747193514e-01
-1.452003081469695811e+00 -6.227183380190955964e-01
-4.270297051743073835e-01 -1.204794075863974800e+00
1.472579280715784478e+00 -7.306777685181163884e-01
-1.135815338231213723e+00 6.800684691462287601e-01
3.878589530009690090e-01 -7.412639230016697667e-01
-4.710534843566299146e-01 6.450008558564449546e-01
1.442943414133925351e-01 9.403145024383521289e-01
1.370159906805056726e+00 4.179907329297666285e-01
-4.824574328528229428e-01 -4.389725378413614904e-02
-1.675214020315273222e-01 -3.866697519439494246e-01
1.708841116314822939e+00 -8.633239939256751594e-01
-9.082674818441602849e-01 7.440196273360073498e-01
-3.082100243016935082e+00 4.872049869861019844e-01
-3.734223510405567104e-01 6.865232721755147594e-02
-8.178523950052151159e-01 1.033581165554257053e+00
1.237550320123521064e-01 -1.732532541317868546e-01
2.225174450515835289e+00 -1.599955541910983992e-01
-3.035049546052792091e-01 -2.248158389646429001e+00
-3.642475676510457117e-01 -9.465097721163205913e-01
8.158795687003360664e-01 -8.697407436116204593e-01
-2.711585577753708343e+00 6.371953253587377963e-01
1.257547856510147222e+00 9.658864028124495293e-01
-1.821325986933125973e+00 -1.193209743448608640e+00
5.318457313340125836e-01 -1.148168037632631089e+00
-1.085745825368312545e+00 9.501867636337406609e-01
-9.628445038568003156e-01 9.323804414140041130e-01
-8.866024580267526378e-01 -2.067593870970163838e-01
-1.323809739826597554e+00 -3.171076276426180729e-01
1.572503393964550522e+00 -4.918936660024822438e-01
1.143759148551282134e+00 -9.116187347574499222e-01
4.977275257334543568e-01 -2.895145713270994570e-01
1.715987952109411019e+00 1.723673971888469270e+00
1.146825899482249778e+00 3.852388656863516836e-01
-2.590760371330219636e-01 8.990472783178887761e-01
-3.739015891413842163e-01 6.358842894231655496e-01
9.167073010026250968e-01 5.446352451575422471e-01
7.511916759427372803e-01 -9.919573194384505577e-01
9.652170427193803581e-01 -4.343087970558841548e-01
1.552784497581820133e+00 -1.477790645311024331e+00
2.391022342492821751e-01 9.078765323030590917e-01
4.333271583367491742e-01 1.152861558295490696e-01
-6.218104343599100137e-01 -8.233788502854250124e-01
3.598308161816478057e-01 -5.554885742068287335e-01
-4.095053781197399712e-01 -9.946723665327411590e-01
4.998481102708111218e-02 -7.595732185657614322e-01
-1.209072119223073782e+00 -1.481817266274193301e+00
-4.282112937100943650e-01 2.046551104721542474e-02
-1.239570312584611145e+00 -2.612322400578637183e-01
9.339450623614623526e-01 9.455721074451000074e-01
1.552266149084475244e-01 1.107791831347637590e+00
9.208800055040001764e-01 4.992031778639200446e-01
-8.290772322762003377e-01 -3.632500087089652330e-01
-6.511655254002766124e-01 -1.134935323643448735e+00
2.856888505650510890e+00 2.343810535913768700e-01
4.857430157569863072e-01 -4.250418241942425235e-01
-1.327553894183029382e+00 1.385893350161795379e-01
1.777960920500477049e-01 -1.187661586439866745e+00
-4.770304826863788761e-01 1.760595503024212416e+00
9.174924944602597110e-01 3.267953548681780673e-01
1.132778969130946667e+00 -1.564417252811155956e+00
2.311892706090518945e-01 7.086221924896380919e-01
-2.241519447616143190e-01 2.103180483499014652e+00
-4.803240378075768202e-01 1.334216405006539929e+00
5.079604962198664975e-01 -6.743845415603059168e-01
1.961931293954056743e-01 1.173573093493554875e+00
3.445204115547755852e-01 -1.805635703736732933e-01
1.955985014579872949e+00 1.000469578971422191e+00
8.769800532315324970e-01 5.350345972751878454e-02
-1.227888512841147195e+00 -1.103907149025611378e+00
4.433579740338805530e-01 1.321984469735274725e+00
-1.361374637066140147e+00 3.349456245514168679e-02
-4.548316533797897021e-02 5.236175503384296048e-01
-7.999834604237160418e-01 1.615650461588425957e+00
-3.925855327474297995e-01 -7.873218664766402919e-02
1.217977303473696704e+00 1.533286081029626713e+00
-3.581522287615896416e-01 8.736898755216723211e-01
8.514314946694085950e-01 -1.283583777603507725e+00
-1.247725802090832448e-01 1.774787325600153676e-01
4.992327063913380991e-01 9.881308624557830766e-01
1.510530288833859258e-01 -1.661318987655652002e+00
-8.800716616027974837e-01 -2.834371726006845171e-01
9.421941467835398543e-01 3.584988060832184908e-01
-2.028491073557054936e+00 -1.867608149333045697e-01
4.399533917175880993e-02 -1.442132286046224676e+00
3.842616821411860561e-01 2.242715645297983507e+00
-6.819135404795725330e-01 -1.695994136641487682e+00
-1.167638291893070557e-01 9.320334139261544915e-02
-1.186654082245025554e+00 -5.264775965806172131e-01
-1.868331162307378612e+00 4.660305909724182238e-01
-3.732205481347190545e-01 -1.458537890157606931e+00
8.356783750651651799e-01 -6.728215197894237276e-01
-2.521162907852035340e-01 8.923961971200289334e-01
1.722136777789097795e-01 9.103281177601689755e-01
-6.209965571365165804e-01 -1.688840406089805235e+00
1.036216476497082040e+00 1.069587149266781223e+00
5.179915203979454930e-01 -1.313908916744067845e+00
-8.439785013107942158e-02 -5.043709515523246978e-01
-4.353715569036897270e-01 1.162660785286047327e+00
4.845650736778612244e-01 -1.707154875363234181e+00
-2.602985050464209915e-01 -4.571176904107017158e-01
-1.428591263216667517e+00 3.174869157947087239e-01
-6.098782451704563012e-01 7.221972747635825307e-01
1.272667709602075314e+00 -8.490152348348510569e-03
-1.026594088620145229e+00 6.316923229538413675e-01
6.273312798462682416e-01 -4.902952514135472395e-01
5.138350632153504405e-01 8.337528900818862443e-01
2.320376201750805611e-01 1.046572597205946087e+00
-3.470784102323655751e-01 -8.389555537719105283e-02
-5.521514561183531455e-01 -4.378434734505763370e-01
-5.966112436795241170e-01 2.501397667032660421e-01
1.573441248883989729e+00 -7.740758916583589944e-01
-9.609521262581242063e-01 7.196562497660347058e-01
-3.131656466944629180e+00 3.472414870194557301e-01
-6.460147296151722354e-03 1.929646914705110683e-01
-8.260610979812020860e-01 1.012805386506739014e+00
2.311359811019653432e-01 -1.603112174748917707e-01
1.186245635157725964e+00 5.450659398461720206e-01
-1.640162635682226311e-01 -2.521096186403489980e+00
1.535579978313979188e+00 -1.446995894781013536e+00
8.715285712816052133e-01 -8.437354177892858464e-01
-2.622131187212346504e+00 8.904062422798297849e-01
1.953169263669794598e+00 6.945200685560335430e-01
-2.176820368852201426e+00 -8.979019929896733254e-01
2.525267343741408599e-01 -1.201970140000248044e+00
-1.649810277776683654e+00 1.607105713642642542e+00
-1.140766813864070306e+00 1.095036256185454526e+00
-9.207960699012653905e-01 -1.262986414709005301e-01
-1.480882434811952697e+00 -5.560569839344436938e-01
1.609353514396331564e+00 -4.836701835913682218e-02
1.103226200332666496e+00 -8.242867361237549151e-01
-3.841949814257031859e-01 -2.709390618804678463e-01
1.087728399236216115e+00 1.833914700918956697e+00
1.191576628646372926e+00 3.926638075558103735e-01
-5.516410675226179894e-01 3.052707456221734339e-01
-3.413816368861247730e-01 6.535520585682134120e-01
7.720748766812454145e-01 4.837244851479636232e-01
7.655996372738523847e-01 -1.062082897803988679e+00
6.716187321273031641e-01 -2.826881784105969575e-01
-3.033738792231618353e-01 -1.763396894870234988e+00
2.379600123796933309e-01 -1.328935002691008505e+00
8.151070088600935737e-01 1.370349514290611879e-02
-4.981780561963747855e-01 -2.364372662713837975e-02
4.182104747238560849e-01 -5.522969624513103248e-01
-1.426490255018780795e+00 -6.736037440421595024e-01
-6.226477770086048524e-01 -1.223490818794527923e+00
-8.141882087502527732e-01 1.468279006685890009e-01
1.666290378818897078e-01 -5.995811565819229028e-01
1.594674764382444584e-02 -9.694111018129820678e-01
1.037235451044564050e+00 8.263041666664385776e-01
2.179871249420696488e-01 1.006459246173152300e+00
1.281758665386782958e+00 6.982887606866240437e-01
6.403479648298792126e-01 8.531710671493969445e-01
-1.004841233235853171e+00 -9.093477455737840609e-01
2.845705050381291734e+00 4.058342720112954050e-01
4.068936755289360163e-01 -4.503617807969598763e-01
-1.317502245843391817e+00 5.872789596898285447e-02
5.657747292422234120e-02 -1.271998447356154749e+00
-5.551588741290000018e-01 -2.471489108877413798e-01
7.605869538275106256e-01 3.155904931962182358e-01
1.278772151351376341e+00 -1.559977024300497339e+00
-2.259963178857656019e-02 6.694462405014618422e-01
-5.299630631172067563e-01 2.282441967099505309e+00
-4.837311601520877247e-01 1.092750891222996179e+00
6.535484638546694702e-01 -8.663119200792971375e-01
-2.597077170544601077e-01 8.307310758023924713e-01
3.485878723478000318e-01 -1.216419388560857850e+00
2.196984297461754387e+00 9.579335587580565248e-01
8.745165464241075881e-01 -1.464167059355528933e+00
-1.735907172510454677e+00 3.169263149399976220e-01
1.003298337009018937e+00 6.194864391813715843e-01
-1.401072861220768573e+00 -1.819014033326623106e-02
-4.019326938567243518e-02 4.706676509678532350e-01
-8.173903112013294336e-01 1.666741421423121317e+00
-2.022271098899489639e-01 -2.462989271677790484e-02
9.193799090863227219e-01 1.391956907657885267e+00
2.104085996427549898e-01 -9.456024943958349915e-01
7.345226587859235989e-01 -1.323691415737144661e+00
-9.656685986675251909e-01 3.579690494462408612e-01
1.394461231989339467e+00 9.404611068647506303e-03
-2.176218201044746725e-01 3.020442233544832766e-01
-6.453342556374809247e-01 -2.900298876294060690e-01
8.214005461199495040e-01 3.169807934538103611e-01
-1.087977264434861313e+00 -1.843188340516882961e+00
9.382284158430044541e-02 -1.163015369183039605e+00
7.073006549632702145e-01 2.257603323718876620e+00
-8.512944621018303515e-01 -1.707283640332199370e+00
-5.018635495125253199e-01 7.331035963596653771e-01
-7.901926877263831805e-01 -2.463956884672502123e-01
-1.488140506756539860e+00 6.883783379182418782e-01
-1.797403008166748029e-01 -1.463682342336954045e+00
1.541399240035149942e+00 -6.372897048262151642e-01
-4.017290633057487015e-01 9.297654203591488864e-01
2.491302627186540164e-01 1.079884334542903890e+00
-4.627023991680687676e-01 -1.770141225084006731e+00
9.838503707366801354e-01 1.148502821202263657e+00
3.460929982304348784e-01 -6.469796075843109451e-01
5.614357800907934792e-02 -3.322187034294636909e-01
-4.467427965248825794e-01 1.147718489496870165e+00
4.278886062570073645e-01 -9.333400429070796145e-01
-6.495696444705377492e-02 -1.579290233600097737e-01
-1.557978928283738629e+00 1.553806450980132592e+00
-4.274992222827911359e-01 6.462567771083825852e-01
1.164094662171575534e+00 1.190274119051088375e+00
-1.106531138019531069e+00 7.624645425874486682e-01
7.868175339880718600e-01 -3.139626089138521925e-01
5.836038557050243769e-01 5.474790602591101951e-01
4.210241381705928099e-01 2.742807908875290468e-01
-2.826531014122619645e-01 9.745729367727579140e-01
-5.507353279245567057e-01 -6.433249147685839997e-01
-3.592510424921020462e-01 2.253429291563553011e-02
1.489564156301192543e+00 -7.204946872532758118e-01
-9.526745360299045950e-01 6.507968443975767903e-01
-3.168207941784776605e+00 4.770226877062850313e-01
3.730466127707031676e-01 2.637898819733395794e-01
-8.502108272279416123e-01 1.021093643180771560e+00
1.447827892739654010e-01 -2.121777234487207675e-01
2.918228289706695233e-01 7.255261378937032379e-01
1.406431603729146884e+00 -9.965664460689266368e-01
4.018379289822623379e-01 -1.987267257122954156e+00
8.215511802908203043e-01 -9.016547844204516604e-01
-2.532222608771374173e+00 1.128824616189274987e+00
-6.772876636831681729e-02 1.175319893755474965e+00
5.151307454129029351e-01 5.018860101268382001e-01
-9.412887399225348950e-02 -1.300704730186078129e+00
-9.773654175906568708e-01 1.424947237370406627e+00
-9.474690723278045290e-01 1.207183178793600931e+00
1.734726752936817107e+00 1.167941489884422923e+00
-1.205276807788223215e+00 -1.353339346052037095e+00
6.361028125895440422e-01 -1.070944299117015053e+00
1.135190452183019838e+00 -7.437343323799288086e-01
-9.573328124633602165e-01 -2.939491535422242285e-01
1.905033829271655654e-01 2.464216674114770189e+00
1.355860665886996053e+00 4.168393087617203729e-01
-7.633295814408745938e-01 1.972458940039042291e-02
-3.496440910140010683e-01 6.784302342544867859e-01
-2.227410970415374947e-01 5.522295801943644805e-02
5.319179489909372505e-01 -1.259159841347588848e+00
3.141050027740509010e-01 -5.826609059138191521e-02
-3.733876944780477602e-01 -1.657973466970764420e+00
3.017205863773799734e-01 -1.886535503174228579e+00
7.573299447022868724e-01 1.131718322630317575e+00
-4.437417135439853944e-01 3.803108323678948133e-01
4.773300226301115390e-01 -5.798134070164349119e-01
-4.665605103815715360e-01 3.043668697271642021e-01
-1.243254260080038920e+00 -1.176827411481483177e+00
-5.702824848971086574e-02 -2.587535000311699807e-01
-1.543989277787270187e-01 1.289742202395778581e-01
9.987618278168299835e-01 -1.645016929484151458e+00
-2.120009967161599340e-01 -1.130818232027961612e+00
2.437260543041935568e-01 1.029142454156093400e+00
1.897876969330240193e+00 1.011926075999943997e+00
1.504744615295564136e+00 1.004233351313896350e+00
8.737709538008325144e-03 1.750376266506045164e-01
2.101677519455958099e-01 -1.647937368606526176e+00
4.333971611334092588e-01 -5.777816373397077765e-01
-1.457779053524494994e+00 1.350688887533718630e-01
-6.728680555841885791e-02 -1.422094927438395606e+00
-5.640166967620032779e-01 -9.063648525020076008e-01
6.795746298294721432e-01 1.943458568446367607e-01
2.590035489726840723e-01 7.125940394907298581e-02
1.722896996322802188e-01 4.815241335642025944e-01
3.657755741596063065e-02 -4.726166872714684386e-01
1.075449268832783523e-01 1.778368044143207871e-01
3.184329118069572639e-01 -9.991090594268189351e-01
-3.935445874566019797e-01 9.093513343007390004e-01
-5.867599068501163639e-01 1.896144477422702312e+00
1.390991615171965012e+00 4.767647407448035723e-01
8.782303740682266824e-01 -1.436394240804202305e+00
-1.990613178529327287e+00 3.625538919411251393e-01
3.153637770051184175e-01 1.358973859278992835e+00
-1.571208291666554624e+00 -4.270217591803147916e-02
-5.530554946832505481e-02 4.576487724173256555e-01
-6.227040093186207992e-01 -1.371592490415238785e-01
-2.433974596957543257e-01 2.922597215719019981e-01
5.916696718011255074e-01 1.165133902404463351e+00
1.339649833476108887e+00 -6.549924718376958221e-01
5.803087915666422791e-01 -1.430493734857055887e+00
-1.100379490868176546e+00 8.010227471403313926e-02
1.334251349519164576e+00 -4.567004288734436562e-02
-1.891941946796436846e-01 5.541779354651864553e-01
6.923922641356461405e-01 -2.028449719517606997e+00
6.929571496739497238e-01 3.160472426951931313e-01
-2.882217931430220217e-02 -1.983223112714229242e+00
5.764241515110232056e-02 -1.035417450569149800e+00
1.092793580517409602e+00 2.360282960160092980e+00
-8.997829874964815566e-01 -1.668062717377854609e+00
-3.595330142214367419e-01 5.393752611420238319e-01
-6.320970389882974994e-01 -1.713769530576747802e-01
-1.169946044519942774e+00 9.214656492745423311e-01
4.936789541898775613e-02 -1.567946775044595231e+00
9.887483430039206711e-01 -1.437317793733202897e+00
-4.909582528953788105e-01 1.014973027491676172e+00
2.023129547893398883e-01 1.273956186455203143e+00
1.329146616823013993e-01 -9.742582010150042660e-01
8.847727955266196931e-01 1.141899672830945622e+00
-4.912402256636874687e-01 -8.890661115071123444e-01
1.428454057344886452e-01 -1.620088069673634446e-01
-1.087993828183049683e+00 1.112518569250662059e+00
3.826515651019108399e-01 -3.423800688407284687e-01
5.301258168961983652e-02 1.510740909072171012e-01
-1.607511460188230545e+00 1.505093083785269847e+00
-3.651354026596037028e-01 7.658998214172931807e-01
1.124111097898532696e+00 1.146204939639683396e+00
-1.261670516783583329e+00 9.988301010948338332e-01
9.062181235130477575e-01 -2.212990958635039085e-01
-1.215357417816923080e+00 -3.475881916825444007e-01
-1.408295783081819630e-01 -2.402260004881179647e-02
5.831367277847304686e-01 1.678610095028613136e+00
-4.419612732033062485e-02 -3.986777346173972503e-01
-1.531578313935587354e-01 -1.435710294623005756e-01
-4.250448439511437804e-01 -6.615804068308618335e-01
-9.485129338417547240e-01 4.638795320531412525e-01
-3.018966346907410170e+00 4.368134946667546759e-01
6.945770054062686549e-01 3.171267415967214398e-01
-8.687591419183838815e-01 1.069147992963143778e+00
4.387531974771308185e-02 -2.464006529300760417e-01
2.311141290384092495e-01 4.574471768430241614e-01
2.326549880691696437e+00 -3.473748566162752627e-01
-1.815057360544130305e-01 -2.171964469296308486e+00
-6.540601343519626409e-01 -1.757759930974452933e+00
-4.791474061544594987e-01 5.582031742768021054e-01
6.084124785116223899e-01 1.282139357298332394e+00
-4.208323173332981781e-01 1.612294703032135734e+00
-4.760954891169812409e-01 -1.032121131761620569e+00
-4.336228647913039080e-01 1.162580366846120539e+00
-6.287202464291129500e-01 1.227375980878817607e+00
2.097751016635677868e+00 1.300387921935712621e+00
-1.403990628197727020e+00 -1.480683549324064430e+00
-1.434527683862645953e+00 -1.954488972465052044e+00
1.228053606279085441e+00 -6.807549057026714978e-01
-2.878122348669951980e-01 -1.218360957795480592e+00
2.520413260041858838e-01 2.285635367200715251e+00
7.746843295538136109e-01 3.852901006831790931e-01
-8.398169529383631149e-01 -4.311052368574234961e-02
-2.359445519276790026e+00 1.011450956387428768e+00
-2.874734710044016817e-01 5.249037260334987742e-01
4.494072250901319232e-01 -1.408304782254631959e+00
3.711484560635379126e-01 -3.364285436679504415e-01
-1.629223570537887134e-01 -1.524096684899630239e+00
6.588370738408237948e-01 -1.506104583585041734e+00
7.039411834973807736e-01 1.277677627984219688e+00
-5.700726420405276551e-01 -1.195564922863513908e-02
5.172978075480267890e-01 -6.277970816036607671e-01
2.336853560791025686e+00 1.671030110915308953e+00
5.708720992893502322e-01 -2.633328823265542740e-01
-1.559628821353322981e-01 -3.929922213126199049e-01
-5.032281417804693735e-01 1.913683488481059680e-01
7.262413277216562824e-01 -8.367518067738197729e-01
-8.392826698868365298e-01 -2.136825803076126906e+00
2.524719050682261434e-01 1.082995795252209792e+00
1.400454996128053908e+00 2.447287706790926554e-01
1.201812925021071843e+00 8.922394008738835369e-01
2.542242698525304379e-01 7.765001117563991029e-01
-1.114343784281159655e+00 -1.931648351681537257e+00
5.945213731082791275e-01 -5.290270066937940996e-01
-1.508770292582714889e+00 1.375914073632769630e-01
-1.815356563987545468e-01 -1.606148398929929444e+00
-1.011054316141717813e+00 -4.051072156789203849e-02
5.998907640962005683e-01 1.011444040940404215e-01
2.590341802380134451e-01 1.153161539432804028e-01
3.398343134610955496e-01 1.993674121757137707e-01
-1.243130245811276471e-02 -7.935463503644105687e-01
-3.261793118549163872e-01 5.903353294380658811e-02
-5.383081333989912787e-02 -1.167687246997840766e+00
-4.967585658725371389e-01 8.504015667169892989e-01
-1.297854320254445970e-01 2.225478029446242179e+00
-1.127546040814140227e+00 -6.848095961653685171e-01
8.555832049846908705e-01 -1.208633742849057002e+00
-1.984620810869185126e-01 2.665271270028678474e-01
4.874854773761412574e-02 1.714398542509847356e+00
-9.963475671927709554e-01 -9.403585807435074426e-03
-1.610303101025261641e-01 4.508016735971468458e-01
-6.377062506591641977e-01 -3.739741898371069517e-01
-1.647939716143076161e-01 6.801013820440224844e-01
8.272100767462495785e-01 1.200884155600625780e+00
1.017656590778851289e+00 4.237854423479443522e-01
3.448813083771594123e-01 -1.550814272554998263e+00
-5.218131453507620643e-01 -3.664832836068512290e-01
1.096960166648081048e+00 -2.537501813930882477e-01
-7.476149745953709902e-02 1.962063862625562927e-01
3.309901417030980397e-01 -1.490687769001723506e+00
5.332406783299622477e-01 3.232533109706707264e-01
1.038043626773204942e+00 -1.083991501609579577e+00
4.922581429049123769e-01 -8.048162969693262170e-02
1.476363220718700298e+00 2.495436162111737133e+00
5.283452426385447653e-01 -8.028174698118352159e-01
-2.410754289083647250e-01 3.730029274840742093e-01
-6.724619714667658954e-01 -2.174663762274248457e-01
1.542299524873251615e+00 8.948044060713741255e-01
-3.351823658330457811e-01 -1.047035347315927289e+00
2.695252714058974375e-01 -1.731041719628784392e+00
-5.144170634670663933e-01 1.082200366852932305e+00
8.084372787980800834e-02 1.323481506666416729e+00
3.797236801812599039e-01 -1.537038497830699457e-01
7.437534929136560002e-01 1.108692796937622127e+00
-1.509973711194368740e+00 -2.040527816306568543e+00
4.683289383333471556e-01 -9.369979721407999396e-01
-1.614250203108047677e+00 1.044103532991538463e+00
6.306188283274661854e-01 -5.166421168642543194e-01
1.060908003018080359e-01 4.208370493227819309e-01
-1.151310415670246057e+00 6.838820235619705867e-01
2.325520403180167395e-01 3.749039179654874432e-01
9.539791233373555723e-01 4.934991291002302494e-01
-1.292088682578110825e+00 1.243218344503512762e+00
1.078659162823774054e+00 -2.011190419869052226e-01
6.818459912066100470e-01 8.619679969438269751e-01
1.102225310213006182e+00 2.625441857689377656e+00
-2.892548239499607154e-01 -4.212143245314961537e-01
8.421794149240279248e-01 -4.953386573522535197e-01
-4.676670207219928155e-02 -2.273914703494705758e-01
-1.081138519679998522e+00 -1.868922976645456702e+00
-1.625300073242694099e+00 -2.346925247168673012e-01
-3.025466725656351219e+00 3.548264522710752877e-01
8.364155723539014042e-01 2.672492407013944971e-01
-9.152355921123993543e-01 1.297609794938687333e+00
6.181993238421762578e-03 -1.677618935042984594e-01
4.933437276602226085e-01 5.225110441513513004e-01
1.543024839672382242e+00 5.793736341060421458e-01
-2.474658003380066085e-01 -2.115116704778675416e+00
-1.900009047902681547e-01 -1.378545611802470372e+00
-6.172821633336408320e-01 3.003808826205229821e-01
8.540255938120149271e-01 9.522438645548843006e-01
-7.141305259202688216e-01 1.599323036499231243e+00
-7.079498260604021320e-01 -3.707033387396452828e-01
-4.707152025316596045e-01 9.164524745385701499e-01
6.227193182051747877e-01 -2.586967896306180403e+00
-7.800320787706900294e-01 1.111371481103422543e+00
-1.684192533968931871e+00 -1.393680545347597777e+00
-1.442528620010811391e+00 -1.552444760731790829e+00
1.083707205879311353e+00 8.716094908572873390e-01
2.767518014825788297e-01 -1.154492764098990154e+00
3.301378251845977774e-01 2.279995653085762353e+00
-1.679620471184384733e+00 2.763133724670138736e-01
-9.423302698111830633e-01 -9.644920312307539434e-02
-2.805749127911159047e+00 7.445263121297276410e-01
-9.754028337831704976e-02 1.088364169906028911e+00
6.679836280118399694e-01 -8.176636833868292653e-01
8.901001686146414738e-01 -1.218790954131687032e+00
4.195298074569644986e-02 -1.482876550264194293e+00
1.177823855560538924e+00 -1.115780461782015065e+00
4.478620479119458930e-01 1.062338697665792031e+00
-8.898015467002707846e-01 -8.459593128173685805e-01
5.668880057514895654e-01 -7.474784588627070292e-01
-4.223997148888516268e-02 3.013072905705872273e+00
1.050447593901745247e+00 -1.258033790144169051e-01
-2.311506347287510810e-01 -4.786597198502541284e-01
-1.017979324703956134e+00 1.799119855262247825e-01
1.602159901861043845e-01 4.367681012167405896e-01
-4.253182910892433499e-01 9.166894639496233621e-01
6.123739918079142974e-01 -1.804993342590430760e-01
6.631108533577938224e-02 2.255598905902938267e-01
9.619069304578110602e-01 9.072398063854537620e-01
3.298501530698999540e-02 9.358064765672122753e-01
-5.556966264730729410e-01 1.488475430902437946e+00
-7.076193723079857167e-02 3.211542701092729435e-01
-1.154201996710965128e+00 -1.247655558351010274e+00
-3.275908065570996008e-01 -1.945823308883661396e+00
-1.909569676524512261e+00 1.347136546680177238e+00
5.734157216622931541e-01 2.668758867238416391e-02
3.611623110804874637e-01 -5.806934212740190449e-02
4.690334259908717218e-01 -1.424794921167809036e-01
-2.440435706414843808e-01 -5.371128423026314547e-01
-1.018541411179355816e+00 3.130934199890292868e-01
9.377904922165921642e-01 -5.153134069496994041e-01
-7.249712739274202233e-01 7.272471652255880770e-01
1.108303689629455135e+00 -1.185818347703693432e+00
-7.859699770359238613e-01 -8.202293689009415578e-01
8.936871193101572075e-01 -1.294244944541256714e+00
1.036839441602446898e+00 -3.927561130147570051e-02
1.549778857209900829e-01 1.164915746995357271e+00
1.434709726631614002e+00 1.141370322905036344e-01
-2.289771122375151013e-01 4.093844941620358724e-01
-6.805750658351877869e-01 -1.636919640744054771e-01
-9.305286803070372814e-02 7.811034929792494141e-01
9.626818398772727381e-01 1.134137114980546812e+00
-5.964762380149615968e-03 7.546034552584599542e-01
4.506568211220447068e-02 -1.748298946330609116e+00
2.384418055556998262e-01 -3.744782872988495215e-01
5.254633911013080194e-01 -7.125205017046866152e-01
3.758648915154209902e-02 4.909201466159450467e-02
-3.788742406698836773e-01 -5.861457065878177275e-01
6.194934180194703321e-01 3.212396753077831901e-01
9.784047840750289549e-01 -1.129247608840972417e+00
1.346434919770309824e+00 1.635170645553924995e+00
-7.920968014160718607e-01 1.108435668693353193e+00
7.406871923020090787e-01 -7.525087565736628958e-01
-1.981300146226077641e-01 2.599813134568713102e-01
-4.667208489177562813e-01 3.027005109642212990e-02
-8.197490845092579859e-01 2.363920547554114737e+00
-1.273045757127537758e+00 -2.416951578482730012e-01
4.845302106021862620e-01 -1.364842672862523809e+00
-5.067789895727251581e-01 1.061446494020721110e+00
2.688923521330751631e-01 1.007853536075468570e+00
-1.057310794840488899e-01 -1.082336396484726293e-01
6.048491020434205723e-01 1.086482289694583825e+00
-6.019276974751959219e-01 -2.340853458966180689e+00
8.819558947064883858e-01 -2.054071660164197066e+00
2.791097970945031759e-01 1.517377625761604731e+00
9.591060233535038115e-01 -7.748798440106352547e-01
-3.205322619310617405e-02 2.707992202572071516e-01
-3.617983623833556095e-01 -6.485957082767206394e-01
1.341638001895166799e+00 -2.669125229342992900e-01
