7.889685240425327040e-01 -1.604117852190012128e+00
-5.299178413848235625e-01 3.384860480132314553e-01
1.434410284707254180e+00 1.249069200079947484e+00
-4.350085999952039706e-01 3.879140483222190405e-01
1.127508972049837022e+00 -4.539703760384409814e-01
1.028818812440331021e+00 4.453577516083753185e-01
3.129467954054654832e+00 -7.285626692408453398e-01
4.369110463461987615e-01 1.799431797893703777e+00
5.903991757738169532e-01 4.404783531709504651e-01
-9.577416459905052637e-02 -9.905635769501498766e-02
-1.772024521153316989e-01 -1.711870288423699149e+00
9.096970006685813903e-01 1.148506925565563552e+00
-2.371859683873448699e+00 4.210349638369960679e-01
-6.210820335841266138e-01 -7.560104238593121084e-02
1.772180937250081023e-01 1.281349814044048796e-01
3.549105766735553558e-01 8.292346809913984096e-01
-6.204034541387276613e-01 2.190437457296445345e+00
5.772687152586899462e-01 7.416245060228379149e-01
2.254950764972147026e-01 -2.123038399972169810e+00
-8.791026234991655697e-01 -2.278941647726322739e-01
-2.341588174425034197e+00 4.828760817384831761e-01
3.539822716949931891e-01 -1.012360881454419825e+00
-6.256704819854180810e-01 -1.138735266820508851e+00
-1.022207399922945292e+00 1.142868584195000814e+00
-1.815767708865143049e-01 -2.489500460561614670e+00
2.991479249861731526e-01 4.976087008067817674e-01
9.837032404823248255e-01 6.110704017377697195e-01
-1.621590144782205201e+00 -4.293330683114494062e-01
-2.808165060955360517e-02 4.051267631559686555e-02
2.931923352317840695e-02 -3.292867203377651819e-01
2.587128036821350618e-01 4.560454281463037773e-01
2.097669565174050454e+00 1.302913937808879707e-01
3.462154390901586165e-01 5.260457401040365966e-01
3.792296467901398738e-01 1.348186663606543823e+00
-1.339826970379062177e+00 7.789366078651719372e-01
1.863420312250995692e-01 -1.689291523932861194e+00
-9.372679579268187178e-01 -5.130851362902171253e-01
-1.549505375000193252e+00 -3.645833840374834711e-01
2.355085375626239763e+00 1.261640923902245248e+00
-1.027116215178173864e+00 1.648570312765110568e+00
-5.481594682186649026e-01 6.071205298088656610e-01
-8.920724190177141688e-01 9.100002390543865394e-01
-5.046342546046380662e-01 1.137304623107561197e+00
-6.559790198249081383e-01 6.558976057290314410e-01
-9.126776456997449660e-01 1.248325566878813797e+00
4.280573231508696397e-01 -6.447063318676719001e-01
3.362787738748321265e-01 -3.313394807846900547e-01
-1.505695294609731727e+00 -5.221267838055397847e-01
4.707980421120058767e-02 -4.123139088572519984e-01
-3.389419253820819544e-01 -1.423548027959824713e+00
-1.623980037251176456e-01 9.864506947579129714e-02
2.629519205869360055e-01 1.728000855901599131e-01
3.610548230093008071e-01 -6.296736305665079358e-01
1.142659055151501457e-01 -6.620042934945045143e-01
-7.490782879688286100e-02 -5.000715987362590598e-01
-2.527923425495059107e+00 -5.910945529371747220e-01
-5.762993134882238300e-01 -5.484964448431156603e-01
1.041007841763302855e-01 1.448900994637939865e+00
6.529683838932300866e-01 1.199658260428791978e+00
1.084761951093741184e+00 -5.070504345525655987e-01
-1.448197470905577378e+00 9.021299355123925112e-01
1.614094539407588513e+00 -9.451094849848780122e-01
-2.183136997177767200e-02 3.655749139415804816e-01
3.695708445764775418e-02 3.561177379494968598e-01
-1.037010457480106229e+00 8.925309871212512292e-01
5.534676705549549380e-01 -2.101895712656843274e-01
-5.588468892553083434e-01 -1.692774951925145044e-01
1.145560934960018429e+00 -7.761255670112422456e-01
1.324638499453290263e+00 1.757941916288281003e+00
5.347041470363373961e-01 -1.921943240864789626e+00
3.109539312377596065e-01 -1.738439200601443302e+00
1.778430100097545763e+00 1.650047735415196337e+00
-5.361829849603673426e-02 -1.132661005880071237e+00
-7.185031097560612423e-01 4.362252647382803272e-01
-5.117909752385809696e-01 4.908016130865726634e-01
2.262859427277799984e+00 4.301372447384593789e-01
-2.023600442031573965e-01 -8.290728525355434142e-01
1.381227007623473391e+00 -7.901224405027685860e-01
-1.840974497348697447e+00 7.454177617458956906e-01
1.196261714209895244e+00 7.810504375338569449e-01
-3.128642834762016683e-02 4.823758909849198973e-01
-7.144054041787909481e-01 1.082687112038382971e-01
6.326375888699449224e-01 -1.291582759063578667e-01
-1.296540520005441843e+00 -1.567981967355876138e+00
4.097353874811643926e-01 -6.151262764860895293e-01
6.211139964716834161e-01 9.899548763302756793e-01
2.987767792656763621e-01 -1.085415649882802036e+00
3.145038882964236171e-01 2.843726239027361546e-01
1.494934330744575934e+00 8.817739227148762016e-01
-1.166240931713514284e+00 -5.012717985380028551e-01
1.514669302832390985e-01 -1.615460419650321056e+00
1.536213342556139283e+00 -1.003873416282507591e+00
2.587975097310765138e-01 5.416167889446489303e-01
-9.879575858689584322e-01 -8.818483500111480300e-01
2.123587182068242818e+00 1.429914674950835130e+00
-1.016110922005946771e+00 -3.664388295814408614e-01
-8.632071866503918112e-02 1.723589696072353461e-01
1.554849923079008489e+00 -7.942776473723026642e-01
-4.413041864207987164e-01 7.702781747023611514e-01
-1.249824365690497485e+00 -4.302364852999102096e-01
9.573479514471134877e-01 -1.400878268432511842e+00
-5.682767486851351135e-01 4.609938626047162535e-01
-4.100829057716333104e-01 8.033479448971599934e-01
-1.406459742331280349e+00 8.430432906525854309e-01
-2.346373459300883646e-01 -1.115197683329989670e-01
8.088790056655450478e-01 -1.326935507277770432e+00
3.109308959452799392e+00 -7.471473583343698488e-01
1.943289900620149557e-01 1.614170579621780011e+00
4.703912317530648535e-01 3.373913450693429295e-01
4.480618728644791826e-02 -4.226005057622713723e-01
-4.296770550035350356e-01 -1.983801855529467639e+00
-7.868339647870699061e-01 7.487615604195697605e-01
-2.340845586316482319e+00 4.645257234715678696e-02
3.826232186930373924e-01 -1.551110022906909247e+00
5.315142812481539192e-01 4.432764274233928492e-01
2.648868031135254708e-01 6.230518224950553074e-01
-4.562705509067575549e-01 2.310315229187981600e+00
1.347549907371416111e+00 -4.398160851200038080e-01
3.894600156572684130e-02 -2.135189671121328736e+00
-1.096675997380330170e+00 3.473327077240566663e-01
-2.158072584971788554e+00 3.044095979107631633e-01
-7.422144168795134778e-02 -9.018385636503959413e-01
-4.512703206571601344e-02 -1.820404184301095851e+00
-9.989639477449105964e-01 7.098698847374524945e-01
-1.247465324046870272e+00 -1.286074829210845039e+00
1.073259848346457490e+00 -9.851670412040762770e-01
-5.847185539619211836e-01 2.377794417434172247e-01
2.928649498839767662e-01 -2.216141884780686022e-01
-1.986805676692654232e-01 -7.276412547600137337e-01
-1.300284430666772240e+00 -7.305862676454768501e-01
4.964638475712258026e-01 3.087326262634935703e-01
2.327179744222379387e+00 1.191042956884345444e-01
-6.491856026499205345e-01 -3.924924354610098143e-01
-2.267099861182816749e-03 7.649392149497236115e-01
-1.172407871875927654e+00 1.029398507900520121e+00
1.433125768272097526e-02 -1.662636161931561052e+00
-9.055261078225672611e-01 -5.694455491404438741e-01
-1.499820652453874192e+00 -2.086993126362396700e-01
1.193509048169093756e+00 -6.307524437787643823e-01
5.374355943415344283e-01 -7.863466489428593276e-01
-3.752473527092509142e-01 6.550447693775685032e-01
4.502702230680895590e-01 1.482812184687276380e+00
9.316615250033851714e-01 -1.482915882876605640e-01
-8.253886037170826695e-01 4.020892139996738446e-01
8.614517063034771160e-01 6.888842364979750332e-01
-4.576973576532605836e-01 2.486806801093684183e-01
2.480158806672222993e-01 9.212733102022431161e-03
-7.456261246456892255e-01 8.362950156905735177e-01
6.782819719741402242e-02 -2.915737141987701508e-01
-8.888778507649828242e-01 7.532509914790581629e-01
3.769970870106621463e-01 -9.183732805025398571e-01
1.091629024980603629e-01 -2.192596002652651976e-01
-5.327535536012013573e-01 6.738757351650792593e-01
-1.106774426429137370e-01 -1.191893808527389353e+00
-1.888382511804595487e-01 -5.753890568152723040e-01
-1.150952032350364140e+00 2.579468813948366038e-02
-6.836645710551517707e-01 -1.890738592529163375e-01
7.257011342110006868e-01 1.552165619061134372e+00
-1.512010284620801448e+00 1.424820958225339940e+00
1.386721398792077675e+00 -3.845655196487963168e-01
-1.260724338520483157e+00 1.106555103929147910e+00
1.415719457825814320e+00 2.264313468927583894e+00
-2.260453164112231628e-01 2.193719583072703261e-01
-2.024579597487381200e-01 9.825156991213022939e-02
-1.034484469817423147e+00 1.223363357620635306e+00
5.839099333239795575e-01 -1.210505363113170418e-01
-7.373524920280321027e-01 8.168463344640609913e-02
1.427320741379539237e+00 -7.590242875744591666e-01
-8.713551100609233657e-01 -6.873637104619666482e-01
-4.727748012626805663e-01 -7.226779887431089566e-01
1.080975877490351900e-01 -9.961324664787410965e-01
1.456257997471975818e+00 1.784450104955832339e+00
3.630495447882892829e-02 -9.195766871386038543e-01
3.522842883094499111e-01 9.783633898777543969e-01
1.586301150960204853e-01 8.559548791234745657e-01
2.065214328253073273e+00 7.195873758060603587e-01
1.514462004739463019e-01 -7.373174144867336022e-01
1.282204244009130578e+00 -6.828412597929787164e-01
-1.540963254748689559e+00 8.480643313065979738e-01
1.278883185818907586e+00 9.868830106301047511e-01
1.647047016585646839e-01 5.432307400830123090e-01
-5.937329875395904732e-01 2.548089246993116563e-01
7.429407460855669276e-01 -4.378720971198657441e-01
-1.217782165611612566e+00 3.523273009587242210e+00
4.343491781842966359e-01 -5.329354775288187573e-01
6.319270168431888601e-01 1.557135731021758451e-01
-3.606288213096503492e-01 -1.606998615213030002e-01
1.238375132963619590e-01 1.357357105209023029e-01
1.421971459994159970e+00 7.705547172246937082e-01
-8.734429523430139453e-01 -1.165568102652066340e+00
1.518410950803993908e-01 -1.713174861410100780e+00
1.525408225035846721e+00 -1.009516489625799540e+00
4.883554133067026237e-01 7.699713953743686501e-01
-1.931611763918347213e+00 1.118058909692764141e-01
1.061723107773684838e+00 7.167605973588282442e-01
-1.211621185866049027e-01 3.864578988088240297e-01
-1.828321448706569097e-01 6.555910439850588800e-02
8.378789598396113592e-01 -5.600489377477706476e-01
4.381991935500663127e-01 -1.447341859794072816e+00
-1.135512783354652555e+00 -5.982039795829556805e-01
1.207777698453432524e+00 -1.401886566197330319e+00
-6.125269779282245253e-01 5.629797254067386847e-01
-6.706615090809165958e-01 2.753275105845489068e-01
-1.139353311469390562e+00 8.249482703614463563e-01
-2.183538840179224949e-01 2.545434090475413025e-01
7.572794033850553941e-01 -1.309272721761395308e+00
3.319167842152971115e+00 -7.617992466327088152e-01
9.250823413353488622e-02 1.550857720237198700e+00
2.267543584029718673e-01 5.332026215284996207e-01
1.221265221116095923e+00 -1.672583221582398583e+00
-2.159532516140052483e-01 -1.366380818195988223e+00
-1.092256719888749172e+00 7.172536788593385504e-01
1.980149317624637362e-01 -2.538672811482970637e+00
6.477681314864780493e-01 -1.285163686733454380e+00
6.296593144378340723e-01 5.444158479333817136e-01
1.805968233670391054e+00 -1.781886536958047773e-01
-3.606412552007340344e-01 2.457155479604166359e+00
1.122280959334581496e+00 -4.147497822003613499e-01
-7.003407697214730949e-03 -2.271721658624747953e+00
-1.477403539831260826e+00 2.205303442217639021e-01
-2.032900925377230106e+00 -2.365336662187354499e-01
-6.311655740284888294e-01 -9.079074173457237773e-01
-3.032781317293031798e-01 -1.630684607677418851e+00
-1.053267198152200823e+00 4.611846752143285988e-01
1.856767783836801966e+00 1.155612041462475537e+00
8.987272286522756115e-01 -1.187504005503755566e+00
-8.563361233122229743e-01 2.530056398246356419e-01
1.872636604637089253e+00 2.998756303506491805e-01
-3.145961938872459673e-01 -7.582494982295283625e-01
-2.279386782685946411e+00 -9.506416593842001994e-01
7.842495030291792846e-01 1.674939563987294655e-01
7.634590278657455986e-01 5.061052382074585632e-01
-1.021436097324951220e+00 -7.957512228497558571e-01
1.166685790456936239e-01 2.020632998908431233e-01
-2.332107992234882243e-01 2.670751129183014938e-01
-1.367482568522073172e-01 -1.263001578474831188e+00
-3.392707078890264127e-01 1.330773984160679158e+00
-1.610378826071930725e+00 -4.187141971256448936e-01
9.100563529585162792e-01 -4.415542982493108060e-01
2.441909779613569420e-01 -5.974043198263038201e-01
-1.973346270625802590e-01 5.888679067908686449e-01
7.894578509491642082e-01 1.369766018908082250e+00
7.949710998299195364e-01 -2.624504703395246219e-01
-1.000973231898724558e+00 3.763840990064300143e-03
1.704336270777206286e+00 5.505504467673218161e-02
4.998885691056098590e-01 6.653785979046428212e-01
-2.598107952264154530e-02 3.850073299035824612e-03
-7.457015083189214577e-01 1.699584794156201895e+00
8.977068535341503619e-02 -6.511143320692990011e-02
-8.824902924854512998e-01 6.726533242455000616e-01
1.809117370163584038e-01 -5.134747712131970676e-01
-3.925791482208728644e-01 -7.057374625495453913e-01
-6.874770135294440143e-01 -6.880175383604149042e-01
-2.188460699458731618e-01 -1.040343171844628767e+00
-3.102427143176308966e-01 -5.242541192148358897e-01
-1.895280583912301586e-01 7.390318997134314172e-01
-7.289168370594671931e-01 1.459484334631341862e-01
7.729022087761359128e-01 1.277087756629913473e+00
-1.749532021004838178e+00 1.270164482419775087e+00
1.090813014357339794e+00 2.337637679217068776e+00
-1.139003380051033298e+00 1.086490357584665833e+00
1.919174466574656623e+00 -3.995736899386613250e-01
-9.629912618453281836e-02 1.927265515782219663e-01
-4.321528610575666174e-01 -2.655502947040829231e-01
-5.068938852244172510e-01 1.111851252752368291e+00
2.754636782301028153e-01 1.505815512145145529e-01
-5.016724307725407561e-01 3.986651068818275467e-01
1.544092031159680189e+00 -5.123635349744174450e-01
-8.102038957234646288e-01 -8.809922145926181170e-01
-1.373507616516746709e-02 -6.117505954672398660e-01
1.645868861655849780e-02 -2.963723952687705165e-01
6.300437233700594275e-01 2.942793016256061822e+00
-3.818787933894091102e-01 -1.446798757300763738e-01
1.874066322003299145e+00 1.782574634189103335e+00
6.485725186980035861e-01 1.156009672145222877e+00
1.953223090496668091e+00 1.094912815996557542e+00
4.982480941783168915e-01 -7.026776472083350322e-01
1.003446519987175378e+00 -4.441494060888931394e-01
-1.065492289346239296e+00 2.224096942821653655e-01
7.529408814238430780e-01 -1.109598243966506637e+00
3.437670605712514482e-01 5.656649147815551171e-01
-5.249076564680201784e-01 4.944299885715179310e-01
9.684212682443025244e-01 -5.722597632248386246e-01
-6.074132838323131889e-01 -1.938069614031529664e+00
4.593273233787064092e-01 -4.929421855680340969e-01
2.061526790936318854e-01 -2.276270794455258706e+00
-4.098559471154391565e-01 -3.355230936213985521e-02
1.020217939928245443e-01 2.443973942542039257e-01
1.226562122867578486e+00 7.183379958624245276e-01
-8.140075612274003669e-01 -1.659468949989502562e+00
-7.955637897293872385e-01 3.587802645711740457e+00
5.638297399825198397e-01 -1.534233904429134210e+00
2.651864648210898734e-01 1.423015229213653088e+00
9.981534168912091776e-01 -1.711564964161963021e+00
-3.489288657772355307e-01 -2.786821541195939611e-01
-6.856037678797266555e-01 9.690280776253124007e-01
-2.622399871035902552e-01 -8.382333246759209044e-03
-2.041462279742629615e+00 1.032821797440060418e+00
2.548123022303526164e-01 -1.523812605156729783e+00
-1.021449573346511652e+00 -7.726374975499532560e-01
8.329432321450460641e-01 -1.858203770160079094e+00
-6.075888779137563755e-01 5.930044827714738842e-01
1.281404189528893497e-02 2.250766007182031236e-01
-8.491052713176905353e-01 6.923185562264979609e-01
-4.016523534249463040e-02 6.095311019801556984e-01
-1.381493166877493461e+00 1.263124221334659403e+00
-2.383254917791133021e-01 -2.726462577745618177e+00
4.558977355923099495e-02 1.530768947512498368e+00
7.380145818738699515e-02 7.077319606985088551e-01
1.427667128448784517e+00 -4.109391793560084882e-01
-1.890058718292001935e-02 -9.804350146845857150e-01
-1.061756864345352991e+00 7.292464581556953318e-01
1.330421729757442995e+00 2.363681136219154322e+00
1.693257494505764127e+00 5.122208323911630057e-01
8.025989508283721818e-01 4.165449939614642161e-01
1.885428621124022319e+00 8.014042262808308836e-02
-3.294067269861138958e-01 2.649107718656225963e+00
-2.070901360156828241e-01 4.070984591777307982e-01
4.801225654292448630e-02 -2.333849296055365841e+00
-1.680518022741589679e+00 1.009571714623914568e-01
-2.063165164682406960e+00 -3.725716828133525671e-01
-6.882282295273185468e-01 -7.591836716186997069e-01
-6.351125340543742892e-01 -1.385913080440922096e+00
-1.209669605250547120e+00 2.326712181368803811e-01
1.655400277159522870e+00 1.900100210426093117e+00
6.311007397756670523e-01 -1.329440499618657068e+00
-9.218996345927188418e-01 2.696050570189494344e-01
1.575738191925383780e-01 2.606209184556303349e+00
-4.829417191064986903e-01 -6.475101837255080595e-01
-2.247989872417103463e+00 -8.444881417749376673e-02
1.124196178205935093e+00 9.603058288774730944e-02
2.214724742248532115e-03 -1.056716549512354275e+00
-4.312323037587436070e-01 6.417264751126343647e-01
1.435472689745651786e+00 2.766750022711417234e-01
-1.973070024026110925e-01 5.515625528455913029e-01
-2.226453175932987805e-01 -9.251373918502290294e-01
-3.742963762514011639e-01 1.252453406303422945e+00
-1.655187217312884096e+00 -6.417686861472401416e-01
4.088325270685964075e-01 1.540313672869551287e-01
-1.150903391560000877e-01 -4.049597219677986137e-01
1.662896519732661726e-01 -1.772064917297257874e-02
1.824663971460757317e+00 6.202528476544586500e-01
8.331959233523406061e-01 -5.872981271950635795e-01
-1.091527944820317897e+00 -1.374513703784022156e-01
1.401202331592765304e+00 5.919056837284301237e-02
8.748549908212831516e-01 8.308248642822931851e-01
-3.082046958526180047e-01 2.384386563998081021e-02
5.229139787136546369e-01 -6.324773950376127996e-01
-4.030714425055768879e-02 4.593072689787567331e-01
-8.733988394107877751e-01 6.759268539568976664e-01
5.037362764794087733e-01 -9.049167760964229590e-01
-2.332297182601295871e-01 -9.659535209928939992e-01
-6.992552927754770442e-01 -1.248250642422776391e+00
-3.303363543581581685e-01 -8.433138994587165982e-01
-5.407525731087813314e-01 1.450743453084806511e-01
-3.946372969644651452e-01 8.559609950150129931e-01
-5.179458416696995915e-01 2.482529340027878895e-01
7.808155080949936711e-01 1.043670352008607694e+00
-7.128465302211037247e-02 1.631981140849859679e+00
-2.861139074759674883e-01 -2.375459713078486690e+00
-1.285276458445738346e+00 7.243978316872049517e-01
1.853064889259289805e+00 -6.223580652245661593e-01
9.298314325675097192e-02 2.696997193978444840e-01
-5.246509451657856982e-01 -5.756466912022357718e-01
2.070957559541134752e-01 7.597341079501721550e-01
9.781615435867124786e-02 -2.178201955555277292e-01
6.406668169643416899e-01 -3.215698103330546509e-01
7.105504595065452733e-01 1.043527614699768069e+00
-4.316007510314261997e-01 -1.324902373724418103e+00
1.338331572500331135e-01 -7.294552100121903804e-01
-4.987442889406883129e-03 -3.052713940516518232e-01
1.010181708304605852e+00 1.461035750960455015e+00
-3.234073937213710614e-01 -4.301145291972568452e-01
1.911630666842952797e+00 1.652745819502607905e+00
4.648389813140497706e-01 9.655397282869445652e-01
1.855941592517890149e+00 1.403569060947869707e+00
8.540405270663845583e-01 -6.907603622045059844e-01
7.677123311667684025e-01 -2.364705939283335556e-01
-9.566760021371728540e-01 -1.630886877037761862e-01
7.112178561529316489e-01 -1.194865452456556731e+00
3.950928800993642742e-01 5.347760005675911144e-01
-4.683540093067985466e-01 7.754894651308601450e-01
-6.269103988935383898e-01 -1.075482520743493264e+00
-8.277460305896949810e-01 -1.995595691713263786e+00
4.831608993808719776e-01 -4.706901423460148060e-01
-2.917766689810894487e-01 -2.196695404502410742e+00
-3.026037963833595468e-01 -1.605967294230860043e-01
1.975915309366496342e-01 4.635472032058217673e-01
-1.132766878858336296e-01 2.384557308875554060e+00
-1.221358312428696857e+00 -1.194126242693005269e+00
-8.398961661199119133e-01 3.444901613278317676e+00
2.459324584142444925e-01 -1.825618383609266315e+00
-9.418159818214304202e-02 1.995483087359318564e+00
8.698124353933138764e-01 -1.589680692710702559e+00
-4.766155048455675280e-01 -3.168194529341109011e-01
-5.369530250423824036e-01 9.859586935089231785e-01
-3.098604748107900986e-01 -5.618882402724758446e-02
-9.414502510085331899e-01 -1.004906884110613685e+00
3.066087573029068758e-01 -1.107986888804428416e+00
-9.016475399223430331e-01 -9.768439813227203228e-01
-4.473947519189623856e-01 -1.969298573580352762e+00
-5.576302058987433474e-01 5.635710073641339024e-01
2.321270069951405224e-01 -1.995781281905769505e-02
-3.386793839635174885e-01 -2.283436997604646745e-01
2.829230744446615264e-01 4.547312320700699906e-01
-1.159736781615587908e+00 1.223805868254459916e+00
-3.386932485734914233e-01 -3.078808383408776717e+00
-8.784343601469703916e-03 1.482612252026094923e+00
3.791315830439153656e-01 1.195255986311160867e-01
1.473442781646504995e+00 1.711831112759380213e-01
1.256907717661670809e-01 -1.039994881591562947e+00
-3.492187666171575056e-01 -1.025608255047206208e-01
1.497430492199246954e+00 2.284979554633032706e+00
1.520823331180133353e+00 7.000985825382720004e-03
1.071771547860830953e+00 2.439190895054002550e-01
-5.316409405628540474e-01 1.463744771024762414e+00
-6.720628150957663749e-01 2.406785540816385183e+00
-3.264994067957602830e-01 4.643839643039380238e-01
-1.255267560184104125e+00 7.349125310449187154e-01
-1.014370313245932964e+00 6.035243097014888480e-01
-1.658211288255533988e+00 -2.662305330464095343e-01
-5.299384493938964491e-01 -5.962157762056690125e-01
-8.641465012073912266e-01 -1.178223635457177565e+00
-8.287350834548908862e-01 6.975949396131257974e-01
1.656504735112763971e+00 1.802510386527748532e+00
-4.098012577976000714e-01 -7.308096844065213871e-01
-1.121648653790063843e+00 3.816140627496261151e-01
1.820738915440049399e-01 2.375684362102897573e+00
1.338798467769136413e-01 -2.315344448414224932e-01
-2.078454315113608342e+00 7.561831851990129250e-03
6.810888032925576097e-01 6.174859208918912490e-01
9.690483091573327545e-01 1.756319342603518407e-02
1.018098918431137312e+00 2.688193421820631368e+00
4.906695343815601906e-01 2.363667381577144511e+00
-5.584023429750044620e-01 3.042748964359914265e-01
6.057113734800200627e-02 -1.010169907687650470e+00
-5.020271455062453869e-01 1.085975123694380651e+00
-1.701464297398401104e+00 -8.637195891865608877e-01
6.406038932090762916e-01 3.469855331941339993e-01
-4.948042050329018449e-01 -2.269764933464802348e-01
4.829218961451958170e-01 -2.583260363396434611e-01
1.810958146557880566e+00 5.317879279037243112e-01
9.895042525722397286e-02 -2.465008736619112018e-02
-7.812473076447377096e-01 -2.190348574741852669e-02
-6.139537192277231270e-01 5.338652389971567658e-01
9.879756484359002444e-01 7.628872480271826628e-01
-5.595993569756164687e-01 7.075436362277258417e-02
-2.626346643384078194e-01 4.952969872844928956e-01
-7.274310459718346111e-01 1.535493667996256084e-01
-9.226088906034050074e-01 8.873739116680288141e-01
4.144394548853512772e-01 -1.053046893138096296e+00
2.380072789698450542e-01 -1.046056024150008090e+00
-5.129842820830300409e-01 -1.200791355616536826e+00
-4.861704848063272966e-01 -6.741984439447722410e-01
-3.443929993956606483e-01 3.761152535478629599e-01
-6.659832684342782694e-02 2.422134043876749965e-01
-6.370246341893399666e-01 -4.786789032508505515e-01
8.390353545963005200e-01 8.905964115356310717e-01
1.395984123449432124e+00 6.262207323542952064e-01
-1.249203284470731395e-01 -2.194784889248265980e+00
-1.972988734739428818e+00 -1.672476914833940509e-01
1.649794799663181211e+00 -5.158618928883238475e-01
3.630099692065639205e-01 6.014693038245210177e-01
1.455753795454872712e+00 -9.436273862839708038e-01
-4.442847670704475060e-01 -3.883988310638094577e-01
2.455772206566273763e-01 -7.865773027369686865e-01
1.041078246253767992e+00 -7.099367713093689414e-01
1.440543590921651296e+00 -1.169801624119763961e+00
-2.977377293799017832e-01 -1.197418612849462827e+00
1.030776666608272801e-01 -8.930794357366885761e-01
-4.800822343902969025e-02 -3.336565720367468124e-01
1.168755433905880992e+00 -4.917971927322398185e-01
-2.854156802901552936e-01 -4.360128004976871474e-01
1.669844185623789334e+00 1.528127143771319307e+00
6.127076714441392902e-02 8.793775264947946146e-01
1.830402524114800311e+00 1.721945437094221543e+00
9.633984076411494790e-01 -4.153573848369197519e-01
5.678283623599793550e-01 -5.338113732282219470e-02
-5.327733361274438195e-01 -1.462119327619915810e+00
-7.610813121562844119e-02 -1.762710026873254954e+00
7.357355690193220221e-01 5.901269384733794920e-01
-3.642956092098831311e-01 9.392763826958020479e-01
-5.279357061616731794e-01 -1.004764317971143184e+00
-7.298589811006223060e-01 -1.678385859542775860e+00
5.339526714998155121e-01 -4.828668877246863333e-01
1.296909408588782162e-02 -2.385314581367317555e+00
5.257121387584957617e-01 -1.174607820292505433e+00
3.633877253232669635e-01 6.939124444679067860e-01
-2.178151641802530680e-01 2.329649488256632761e+00
-8.718190284158287007e-01 -1.440507415220607657e-01
-1.193280754114428799e+00 3.337694238900133392e+00
7.411860201817270788e-01 -2.238791146570968116e-01
7.493446897830664533e-01 -1.706468304109884371e-02
5.135632891915806741e-01 -1.458706201692071325e+00
-4.786227547816806482e-01 -2.063564580538647664e-01
-9.004089192050538371e-01 5.119025312476898487e-02
-3.451594584129588639e-01 -7.802245420029529921e-02
-8.158971815774549441e-01 -1.067573816659360242e+00
1.024350787490066583e+00 6.348969404537281591e-02
-8.292105175389743454e-01 -1.197390050131788453e+00
-2.594758497684898635e-01 -1.825743842847849407e+00
-5.555489830536584073e-01 5.860593781598082419e-01
2.190722534980664438e-01 -4.303527122551990547e-01
-5.038408424749916126e-01 -5.535021820057697273e-01
5.604536114661076152e-01 -5.246837203669486582e-01
-1.046226191403847094e+00 9.616568575474071512e-01
-6.588753059033350956e-01 -1.732326222682898376e+00
-9.592084790155176732e-02 1.446360754428209106e+00
-7.480744123782511190e-01 -1.202643539701865993e+00
8.792521323369739683e-01 1.147325990302902055e-01
3.114659260082577319e-01 -1.160937307441350930e+00
5.980629917293702746e-01 -1.119561686937494027e+00
1.773778699708613127e+00 2.230003036545296524e+00
1.540519163903507183e+00 -1.013725266473822995e+00
4.367446621237898174e-01 3.858695841471637689e-01
2.126235229750795819e-01 1.317000676905495382e+00
-1.115468717694684697e+00 8.766221203186271849e-01
1.226227351141674637e-01 1.166566051191740422e-01
-1.274949227508219041e+00 8.407601645477872365e-01
-9.619566973146046474e-01 7.341501644399285320e-01
1.344252819948656530e+00 -7.217723278465260073e-02
-3.333199281564176997e-01 -4.824669968887180249e-01
-6.203077963271661499e-01 -7.916174776687798786e-01
4.685382834573741384e-01 1.527317744237236763e+00
1.746239155003564747e+00 1.715759818103953727e+00
-7.323099623862333596e-01 -7.500934773159837476e-01
-7.461711559687089768e-01 4.069124630474541537e-01
-1.136195189025974051e+00 1.847667819154588775e+00
1.698614513086713407e+00 -1.737996741333263373e-01
-1.877573518607857261e+00 -1.440670593480827544e-01
-1.206755227902144956e+00 1.051012775391988896e+00
2.396076480650826401e-01 3.363887216137760872e-01
-1.924947257570490122e-01 1.341040107612769816e+00
-3.469726740481864358e-01 1.541362583920001583e+00
-7.042760589621189782e-01 1.127944950016931958e-01
-3.231252523064229165e-01 -1.308563967023885111e+00
-6.217194436642798916e-01 9.889914501196993557e-01
-1.773293740692809983e+00 -1.063004783242342821e+00
1.011836473523352931e+00 4.179295668564090849e-01
-8.566371456206244295e-01 -1.207302215743151635e-01
1.648045731050562512e-01 6.088838678922597891e-01
9.112848333261306388e-01 1.964135776581604542e+00
5.797302952382560326e-01 1.545794125835719436e-02
-3.383779743540654694e-01 1.307946915071928895e-01
-9.590333721051238491e-01 3.767904150090230497e-01
2.739294718464538869e-01 1.204063390648049681e-01
4.615384886645341189e-01 3.816546063748547102e-01
9.386318432293723202e-01 1.785796664803261491e+00
-1.296399903206038928e+00 -7.737559404667995189e-01
-1.181645725016554405e+00 9.707671109758653216e-01
3.243719857307126309e-01 -1.153614621015690789e+00
3.006637678192229744e-04 -8.301151416886313195e-01
-3.512811584799325759e-01 -1.284650403582063838e+00
-6.937293047586097217e-01 -5.560935928550190255e-01
1.050787326332158544e+00 -6.712733549133933497e-01
4.140810819377303831e-02 -7.535872463092386786e-01
-1.397605280178118248e+00 -1.511484208433174325e+00
9.908910803112939147e-01 8.164024898721282675e-01
1.520374972436756789e+00 1.002021963409747585e+00
-3.698319265357156160e-01 -1.872758734260379532e+00
